"True"	"Mean"	"Q2.5"	"Q50"	"Q97.5"	"Coverage"	"CILength"	"Rel_Bias"	"Bias"	"Bias_sq"
-0.382924922548026	-0.4469840240026	-0.549096295025284	-0.446915072105107	-0.344656168043624	1	0.20444012698166	0.167288932327302	-0.0640591014545743	0.00410356847916744
-0.382924922548026	-0.373553054785981	-0.4586965300706	-0.373733100559118	-0.288315289118272	1	0.170381240952328	-0.024474426213065	0.00937186776204529	8.78319053492639e-05
-0.382924922548026	-0.37121360725772	-0.465692094998175	-0.37150882637261	-0.275967071531351	1	0.189725023466824	-0.0305838418987666	0.0117113152903063	0.000137154905828962
-0.382924922548026	-0.311089981238863	-0.406167910984216	-0.311152793824004	-0.215377752026001	1	0.190790158958216	-0.187595366818032	0.0718349413091635	0.00516025879289097
-0.382924922548026	-0.303896567395525	-0.419254119802407	-0.303926679202049	-0.189040972883322	1	0.230213146919085	-0.206380808610308	0.0790283551525013	0.00624548091810989
-0.382924922548026	-0.315767946643022	-0.410973421516095	-0.315933636841414	-0.21949380121887	1	0.191479620297225	-0.175378963213294	0.0671569759050036	0.00451005941270523
-0.382924922548026	-0.381144366038069	-0.474895214540447	-0.381240213862018	-0.288098275163994	1	0.186796939376453	-0.00464988410289218	0.00178055650995729	3.17038148515128e-06
-0.382924922548026	-0.421342631656443	-0.523508794234938	-0.421033852677929	-0.320865032200775	1	0.202643762034162	0.100327001054884	-0.0384177091084172	0.00147592037313897
-0.382924922548026	-0.361480765189822	-0.483697497388785	-0.36147803818764	-0.240681293106363	1	0.243016204282422	-0.0560009445598693	0.0214441573582043	0.000459851884803426
-0.382924922548026	-0.366786769221238	-0.472154636316919	-0.36675709061968	-0.261159235594862	1	0.210995400722057	-0.0421444319147538	0.0161381533267876	0.000260439992798907
-0.382924922548026	-0.421285486855902	-0.523059886452541	-0.421204242070073	-0.320123330749414	1	0.202936555703127	0.100177768667082	-0.0383605643078764	0.00147153289401872
-0.382924922548026	-0.428172847401516	-0.521476983192129	-0.427859326590246	-0.335066303427651	1	0.186410679764477	0.118163959014225	-0.0452479248534903	0.0020473747035471
-0.382924922548026	-0.401861071974813	-0.52372927458271	-0.401564985775805	-0.280391031640978	1	0.243338242941732	0.0494513370944453	-0.0189361494267868	0.000358577755113598
-0.382924922548026	-0.346089572739077	-0.439675617816545	-0.346196101941751	-0.25136386297244	1	0.188311754844106	-0.0961947046012102	0.0368353498089486	0.00135684299554761
-0.382924922548026	-0.466816210180303	-0.602801763663572	-0.466006821112439	-0.337108753831857	1	0.265693009831715	0.219080249658484	-0.0838912876322772	0.00703774814060146
-0.382924922548026	-0.328404390762666	-0.43704182375584	-0.328352189696721	-0.219220072957966	1	0.217821750797874	-0.142379167755846	0.0545205317853597	0.00297248838615842
-0.382924922548026	-0.411735738276954	-0.502269680860339	-0.411734431915951	-0.320700973582637	1	0.181568707277702	0.0752388106191096	-0.0288108157289281	0.000830063102966253
-0.382924922548026	-0.400028970663116	-0.487970752879252	-0.399969305391883	-0.312049557898886	1	0.175921194980366	0.0446668448772604	-0.0171040481150896	0.000292548461923302
-0.382924922548026	-0.403395677915566	-0.515989959245949	-0.403271518863468	-0.291455808797338	1	0.224534150448611	0.0534589267037656	-0.0204707553675401	0.00041905182531767
-0.382924922548026	-0.389999129471681	-0.48507774852488	-0.390017021690777	-0.29458126643408	1	0.1904964820908	0.0184741355474648	-0.00707420692365468	5.00444035986838e-05
-0.382924922548026	-0.402142648057632	-0.505318194291499	-0.401784191679161	-0.299785270282838	1	0.205532924008661	0.0501866668320498	-0.0192177255096063	0.000369320973762571
-0.382924922548026	-0.38289829374784	-0.484600093867385	-0.383139606717063	-0.280108687721954	1	0.204491406145431	-6.95405250946947e-05	2.6628800185835e-05	7.09092999337127e-10
-0.382924922548026	-0.457554383503112	-0.55269366861097	-0.457606914655078	-0.362825692901214	1	0.189867975709756	0.194893193314482	-0.0746294609550855	0.00556955644244663
-0.382924922548026	-0.395430127875768	-0.490364536513801	-0.395248074765375	-0.301176951885773	1	0.189187584628028	0.0326570682433792	-0.0125052053277416	0.000156380160288976
-0.382924922548026	-0.371443559619772	-0.457543316001431	-0.371540165277629	-0.284395890638662	1	0.173147425362769	-0.0299833263707565	0.0114813629282541	0.000131821694690288
-0.382924922548026	-0.330456104919251	-0.433777287254961	-0.330273897253496	-0.228271911548197	1	0.205505375706764	-0.137021161431963	0.052468817628775	0.00275297682336165
-0.382924922548026	-0.354384595484592	-0.440619111780912	-0.354459526107082	-0.267919454093514	1	0.172699657687398	-0.0745324354276128	0.0285403270634344	0.000814550268887806
-0.382924922548026	-0.387422520230302	-0.47827115881126	-0.387506816735599	-0.296126007002349	1	0.18214515180891	0.0117453772722566	-0.0044975976822762	2.02283849116162e-05
-0.382924922548026	-0.422416822083081	-0.518263621643204	-0.422418155503321	-0.327035189529473	1	0.191228432113732	0.103132225691321	-0.0394918995350548	0.00155961012888686
-0.382924922548026	-0.340045438500056	-0.445104433893397	-0.339938394130746	-0.235131947024974	1	0.209972486868424	-0.111978828023638	0.0428794840479704	0.00183865015222015
-0.382924922548026	-0.388267152818171	-0.494612396617674	-0.388212945753462	-0.282020782190308	1	0.212591614427366	0.0139511166695462	-0.00534223027014447	2.85394242592478e-05
-0.382924922548026	-0.421576053296891	-0.531290644334972	-0.421252561669223	-0.31506746621175	1	0.216223178123222	0.100936576527002	-0.0386511307488652	0.00149390990816587
-0.382924922548026	-0.440614032747749	-0.532995037160207	-0.440307281608657	-0.349047909021652	1	0.183947128138554	0.150653840486154	-0.0576891101997232	0.0033280334356358
-0.382924922548026	-0.373991501363731	-0.46743639117644	-0.373911810302922	-0.280576790800037	1	0.186859600376403	-0.0233294326335596	0.00893342118429519	7.9806014056014e-05
-0.382924922548026	-0.447994390892063	-0.545812016977154	-0.448094709352123	-0.35116866986954	1	0.194643347107615	0.16992748320234	-0.065069468344037	0.00423403571057563
-0.382924922548026	-0.386655256553863	-0.49336766052446	-0.386546674506654	-0.281481492669189	1	0.211886167855271	0.00974168508284931	-0.00373033400583733	1.39153917951064e-05
-0.382924922548026	-0.411731826039601	-0.509938754657365	-0.411700136870519	-0.3135004161141	1	0.196438338543265	0.0752285938974433	-0.0288069034915754	0.000829837688772938
-0.382924922548026	-0.344795682726108	-0.436654395963827	-0.344645504656871	-0.252911160398064	1	0.183743235565762	-0.0995736698677174	0.0381292398219184	0.00145383892939737
-0.382924922548026	-0.39743755430208	-0.503361420805785	-0.397704885949868	-0.292005920938106	1	0.211355499867679	0.0378994181352452	-0.014512631754054	0.000210616480428778
-0.382924922548026	-0.411923702293476	-0.523739317209464	-0.411719207288765	-0.30218540780452	1	0.221553909404944	0.0757296745077032	-0.0289987797454495	0.00084092922672509
-0.382924922548026	-0.342535542077705	-0.429155169471915	-0.342822352299258	-0.25363431111464	1	0.175520858357275	-0.105475977383676	0.0403893804703215	0.00163130205477639
-0.382924922548026	-0.439435399849288	-0.54270475516722	-0.43931681662194	-0.33752092791957	1	0.205183827247651	0.147575866635252	-0.0565104773012616	0.00319343404481641
-0.382924922548026	-0.277478542586893	-0.368081649619592	-0.277623211809771	-0.186396740353708	0	0.181684909265884	-0.275370898450487	0.105446379961133	0.0111189390469076
-0.382924922548026	-0.401069189224262	-0.488861383495456	-0.400945469981615	-0.314713182135636	1	0.17414820135982	0.0473833527353137	-0.0181442666762358	0.000329214413218361
-0.382924922548026	-0.405683648087393	-0.501087261076347	-0.405495500767787	-0.310359519890024	1	0.190727741186323	0.0594339104071048	-0.0227587255393669	0.000517959588176232
-0.382924922548026	-0.371188603890112	-0.456595071297894	-0.371237496339741	-0.285923567629814	1	0.17067150366808	-0.0306491376424888	0.0117363186579138	0.000137741175640096
-0.382924922548026	-0.438253821057225	-0.565308180047917	-0.437857343625824	-0.31534255225866	1	0.249965627789257	0.144490199648103	-0.0553288985091985	0.00306128701024119
-0.382924922548026	-0.415720458417873	-0.514360035926709	-0.415587302459106	-0.316457581338885	1	0.197902454587824	0.0856448194899979	-0.0327955358698471	0.00107554717299043
-0.382924922548026	-0.454496034322331	-0.5483470211731	-0.454153903598933	-0.361847240408158	1	0.186499780764943	0.1869063817995	-0.0715711117743053	0.0051224240406101
-0.382924922548026	-0.451582129159001	-0.544637200757005	-0.451254634212141	-0.359005421634106	1	0.185631779122899	0.179296782654213	-0.0686572066109749	0.0047138120196221
-0.382924922548026	-0.352523423633041	-0.448534625908735	-0.352424878984688	-0.256781975734541	1	0.191752650174194	-0.079392844719248	0.0304014989149855	0.000924251136277865
-0.382924922548026	-0.380963048592522	-0.477433224855885	-0.380915835135161	-0.284718654218912	1	0.192714570636974	-0.0051233906177984	0.00196187395550373	3.84894941728387e-06
-0.382924922548026	-0.36195223679509	-0.464778732324074	-0.361745256419991	-0.259410688767252	1	0.205368043556822	-0.0547697068484909	0.0209726857529365	0.000439853547691425
-0.382924922548026	-0.35976048289584	-0.45941722571374	-0.359646544819829	-0.259809766957793	1	0.199607458755947	-0.0604934238754885	0.0231644396521863	0.000536591264399783
-0.382924922548026	-0.419939890724474	-0.535379428048743	-0.419445101806346	-0.30724111612282	1	0.228138311925923	0.0966637740112246	-0.0370149681764481	0.00137010786910346
-0.382924922548026	-0.329489521088826	-0.43129057049224	-0.329350581637452	-0.228173847792087	1	0.203116722700152	-0.139545373812795	0.0534354014591999	0.00285534212910586
-0.382924922548026	-0.407264524003344	-0.486303499345597	-0.407668968852398	-0.327553417560965	1	0.158750081784632	0.0635623330373992	-0.0243396014553179	0.000592416199003715
-0.382924922548026	-0.402774419486277	-0.513681759841742	-0.402531607933966	-0.294021908440318	1	0.219659851401424	0.0518365240010228	-0.0198494969382506	0.000394002528701618
-0.382924922548026	-0.403880040523265	-0.492958484890755	-0.403869421585689	-0.315032895048115	1	0.17792558984264	0.0547238289840237	-0.0209551179752387	0.000439116969356172
-0.382924922548026	-0.292962215878217	-0.386123423874935	-0.293347727789532	-0.198666223589374	1	0.187457200285561	-0.23493562673118	0.0899627066698091	0.00809328859135811
-0.382924922548026	-0.281916387497	-0.38821776077129	-0.282069476608612	-0.175355621582446	1	0.212862139188844	-0.26378156422649	0.101008535051026	0.0102027241531543
-0.382924922548026	-0.370262941340217	-0.461357249980602	-0.370495001763754	-0.277430415750428	1	0.183926834230175	-0.0330664850006481	0.0126619812078086	0.000160325768106899
-0.382924922548026	-0.437501008039331	-0.554692211841423	-0.437300635115247	-0.318757997864456	1	0.235934213976968	0.142524245035162	-0.0545760854913052	0.00297854910755425
-0.382924922548026	-0.417790680903205	-0.509943613141899	-0.417760858266759	-0.32535370191042	1	0.184589911231479	0.0910511599066956	-0.0348657583551794	0.00121562110568176
-0.382924922548026	-0.385727899210433	-0.4708493858018	-0.385502476664944	-0.30137457086385	1	0.16947481493795	0.00731991180870618	-0.0028029766624072	7.85667816999939e-06
-0.382924922548026	-0.364035958716858	-0.471444511240689	-0.363951213681083	-0.256688670037272	1	0.214755841203417	-0.0493281129509121	0.0188889638311683	0.000356792954615184
-0.382924922548026	-0.334254222659087	-0.43781628316658	-0.334192238855312	-0.232397616810626	1	0.205418666355953	-0.127102460620946	0.0486706998889393	0.0023688370276792
-0.382924922548026	-0.406139499748192	-0.509830438683851	-0.405945755655989	-0.303042905320634	1	0.206787533363217	0.0606243569775846	-0.0232145772001655	0.000538916594582442
-0.382924922548026	-0.368822766963684	-0.459250339700709	-0.3689581861667	-0.277981953493975	1	0.181268386206734	-0.0368274686601861	0.0141021555843416	0.000198870792124978
-0.382924922548026	-0.429218441326378	-0.548681880174255	-0.42933772248662	-0.309374355611193	1	0.239307524563062	0.120894504516212	-0.0462935187783523	0.00214308988088166
-0.382924922548026	-0.402769881206755	-0.497742149372356	-0.402658394843716	-0.307611945553313	1	0.190130203819043	0.0518246723840235	-0.019844958658729	0.000393822384166665
-0.382924922548026	-0.344580534652204	-0.433975709574055	-0.344593819722287	-0.254561714373092	1	0.179413995200962	-0.100135524323342	0.0383443878958219	0.00147029208310525
-0.382924922548026	-0.328462817112131	-0.420102962473112	-0.328673135051305	-0.236277059075428	1	0.183825903397685	-0.14222658863126	0.0544621054358951	0.00296612092851055
-0.382924922548026	-0.315433846224683	-0.413153835262255	-0.315688568227425	-0.21659703525421	1	0.196556800008045	-0.17625145909608	0.0674910763233431	0.00455504538328332
-0.382924922548026	-0.336176747733735	-0.428151114864933	-0.336246663054914	-0.243070641856094	1	0.185080473008839	-0.122081828738709	0.0467481748142916	0.00218539184846756
-0.382924922548026	-0.403478390353016	-0.51839842879355	-0.403504542138054	-0.288520730972765	1	0.229877697820785	0.05367492841214	-0.0205534678049896	0.000422445038810743
-0.382924922548026	-0.389550465431184	-0.475809179205049	-0.38958792588042	-0.303289908056646	1	0.172519271148402	0.0173024592890718	-0.0066255428831582	4.38978184965682e-05
-0.382924922548026	-0.400306549402776	-0.506696718994559	-0.400418924857961	-0.293087636572266	1	0.213609082422293	0.0453917356412593	-0.0173816268547497	0.000302120952117756
-0.382924922548026	-0.336617456151	-0.439027406532182	-0.336618517943986	-0.234988945984213	1	0.204038460547969	-0.120930928415135	0.0463074663970265	0.00214438144411174
-0.382924922548026	-0.394110528330859	-0.486624582468287	-0.394369117646698	-0.300313986333389	1	0.186310596134898	0.0292109631005546	-0.0111856057828331	0.00012511777672895
-0.382924922548026	-0.256324209451716	-0.353513109142098	-0.256333353782639	-0.159193941743724	0	0.194319167398374	-0.330614973436293	0.12660071309631	0.0160277405564943
-0.382924922548026	-0.455136577314186	-0.553441221046403	-0.455227891969316	-0.357460883305454	1	0.195980337740949	0.188579145712574	-0.0722116547661603	0.00521452308406712
-0.382924922548026	-0.430801809619107	-0.542805776260302	-0.430748214896977	-0.319448848435267	1	0.223356927825036	0.125029435933557	-0.0478768870710808	0.00229219631561702
-0.382924922548026	-0.415151697102795	-0.516116086795403	-0.414872826134997	-0.314669520309867	1	0.201446566485536	0.0841595118445888	-0.0322267745547689	0.0010385649982039
-0.382924922548026	-0.453220774856631	-0.548899346448894	-0.453016622936041	-0.359131623593487	1	0.189767722855407	0.183576069796784	-0.0702958523086046	0.00494150685179315
-0.382924922548026	-0.398402339739633	-0.50089044358416	-0.398468116368482	-0.296063089856147	1	0.204827353728013	0.0404189340527073	-0.0154774171916067	0.000239550442923043
-0.382924922548026	-0.379097983474891	-0.46777471761632	-0.379257357661481	-0.289336437033504	1	0.178438280582815	-0.00999396708803872	0.00382693907313475	1.46454626694855e-05
-0.382924922548026	-0.359166910749767	-0.448445287535204	-0.359273384015177	-0.269708249174597	1	0.178737038360607	-0.0620435244594948	0.0237580117982586	0.000564443124606195
-0.382924922548026	-0.420922863758824	-0.508970144416789	-0.420629588813833	-0.333489331886714	1	0.175480812530076	0.0992307864370773	-0.0379979412107975	0.00144384353625922
-0.382924922548026	-0.335845378034233	-0.437341029029914	-0.335960239014668	-0.234987331631097	1	0.202353697398816	-0.122947193409402	0.0470795445137926	0.00221648351162618
-0.382924922548026	-0.488646649306744	-0.585756783219095	-0.488536101008545	-0.392890851140794	0	0.192865932078302	0.276089960546923	-0.105721726758718	0.0111770835088451
-0.382924922548026	-0.303806710925522	-0.404945981835531	-0.303792116131923	-0.20322567420787	1	0.201720307627662	-0.206615466802325	0.0791182116225045	0.00625969141034341
-0.382924922548026	-0.316712072324735	-0.418108702803491	-0.31676523402944	-0.214689767890791	1	0.2034189349127	-0.172913399793106	0.0662128502232909	0.00438414153469196
-0.382924922548026	-0.431065972875713	-0.526285438434983	-0.431164466213227	-0.336477807712686	1	0.189807630722297	0.125719292459082	-0.0481410503276867	0.00231756072665287
-0.382924922548026	-0.369837602601412	-0.458961076649392	-0.370266182977376	-0.279539951527993	1	0.179421125121398	-0.0341772477474943	0.0130873199466139	0.000171277943385039
-0.382924922548026	-0.396640141155004	-0.485599251971896	-0.396610938573624	-0.306796087649304	1	0.178803164322592	0.0358169912674153	-0.0137152186069783	0.000188107221437205
-0.382924922548026	-0.440601118710932	-0.543427315550178	-0.440668645264352	-0.338362931142889	1	0.205064384407289	0.150620115763482	-0.0576761961629061	0.00332654360382202
-0.382924922548026	-0.38841043573925	-0.492543723297217	-0.387952766998323	-0.284952814350791	1	0.207590908946426	0.0143252968616465	-0.00548551319122348	3.00908549710868e-05
-0.382924922548026	-0.378177684452964	-0.479467860630214	-0.378085671217145	-0.276359309207735	1	0.203108551422479	-0.0123973077110622	0.00474723809506256	2.25362695312132e-05
-0.382924922548026	-0.408410649807668	-0.506145829519731	-0.408314083854016	-0.311838718592804	1	0.194307110926927	0.066555415328041	-0.0254857272596418	0.00064952229395285
-0.382924922548026	-0.373879911083173	-0.479289194397501	-0.373721219846788	-0.2692363151277	1	0.210052879269801	-0.0236208481930791	0.00904501146485348	8.18122323993309e-05
-0.382924922548026	-0.376702039339376	-0.477322283153576	-0.376524770431808	-0.276608944102992	1	0.200713339050585	-0.016250922419053	0.00622288320864983	3.8724275428496e-05
-0.382924922548026	-0.483215535145048	-0.608361067035669	-0.483160908476901	-0.359490709353432	1	0.248870357682237	0.261906725552562	-0.100290612597022	0.010058206975086
-0.382924922548026	-0.379122494805135	-0.480967403870633	-0.379150369674615	-0.277425599779921	1	0.203541804090712	-0.00992995628905433	0.00380242774289141	1.44584567399103e-05
-0.382924922548026	-0.422903252075139	-0.520663999558105	-0.422592281952272	-0.325370354678583	1	0.195293644879522	0.104402526900293	-0.0399783295271128	0.00159826683177842
-0.382924922548026	-0.341844946454399	-0.445475596332277	-0.341760257590445	-0.238485717951302	1	0.206989878380975	-0.107279452641202	0.041079976093627	0.00168756443585297
-0.382924922548026	-0.431134521035908	-0.533731983577208	-0.430997279748952	-0.32947785640992	1	0.204254127167288	0.125898304469425	-0.0482095984878822	0.00232416538636281
-0.382924922548026	-0.434330180433776	-0.527288898955667	-0.434488089804481	-0.339815821768724	1	0.187473077186944	0.134243698591602	-0.0514052578857498	0.00264250053830044
-0.382924922548026	-0.413462686590342	-0.50768857184403	-0.413460520348468	-0.318940488614989	1	0.188748083229041	0.0797486980975661	-0.0305377640423164	0.000932555032704192
-0.382924922548026	-0.348696801702142	-0.445438429928009	-0.348565148012327	-0.252105417939117	1	0.193333011988892	-0.0893859835973235	0.0342281208458842	0.00117156425664045
-0.382924922548026	-0.441231588612003	-0.555310095367027	-0.440965693287123	-0.329425939569904	1	0.225884155797123	0.152266574021868	-0.0583066660639771	0.00339966730749613
-0.382924922548026	-0.416667836218308	-0.505418912327011	-0.416637077167369	-0.328214280163286	1	0.177204632163725	0.0881188757465907	-0.0337429136702824	0.00113858422296013
-0.382924922548026	-0.462855081382538	-0.560989064738717	-0.463109512704256	-0.364747147047932	1	0.196241917690784	0.208735849060562	-0.079930158834512	0.00638883029131032
-0.382924922548026	-0.358252510314665	-0.464578139048845	-0.35835668711893	-0.250885369935631	1	0.213692769113214	-0.0644314610529613	0.0246724122333614	0.000608727925412919
-0.382924922548026	-0.44239987730039	-0.543521891559599	-0.442462925529289	-0.340094069619314	1	0.203427821940284	0.155317534196026	-0.0594749547523635	0.00353727024279569
-0.382924922548026	-0.383729822567464	-0.45889389513387	-0.383871241177858	-0.307970559353835	1	0.150923335780035	0.00210197867007947	-0.000804900019437782	6.47864041290942e-07
-0.382924922548026	-0.353999640837567	-0.47040362063928	-0.353945517636168	-0.238274167575215	1	0.232129453064065	-0.0755377360083709	0.0289252817104587	0.000836671922029394
-0.382924922548026	-0.355068327619068	-0.441745660058452	-0.355153042550696	-0.268477219044373	1	0.173268441014079	-0.0727468840199731	0.0278565949289584	0.000775989881036072
-0.382924922548026	-0.445601661640349	-0.538502664324479	-0.445628745158991	-0.352202329602256	1	0.186300334722223	0.163678923469553	-0.0626767390923228	0.0039283736232471
-0.382924922548026	-0.432175939893215	-0.519794662563242	-0.432035679786584	-0.343981898867192	1	0.17581276369605	0.128617946874461	-0.0492510173451891	0.00242566270953612
-0.382924922548026	-0.41880256677818	-0.529376962112392	-0.418783431143164	-0.308850202458117	1	0.220526759654275	0.0936936775789372	-0.0358776442301543	0.00128720535550552
-0.382924922548026	-0.389021389045504	-0.478771089475712	-0.389225431064348	-0.299274665369791	1	0.179496424105921	0.0159207879625891	-0.00609646649747797	3.71669037548713e-05
-0.382924922548026	-0.32949472484405	-0.426581887493346	-0.329517926164229	-0.231554909929151	1	0.195026977564194	-0.139531784320658	0.0534301977039757	0.00285478602668593
-0.382924922548026	-0.495108561498539	-0.596705935321032	-0.495033706205355	-0.394609736020444	0	0.202096199300588	0.292965101890026	-0.112183638950513	0.012585168848179
-0.382924922548026	-0.359324156391707	-0.461816314116928	-0.359098014011124	-0.257582497358046	1	0.204233816758882	-0.0616328809294442	0.0236007661563191	0.000556996163165258
-0.382924922548026	-0.461453905930439	-0.580423679110707	-0.461058869167355	-0.344021184246051	1	0.236402494864656	0.205076710233096	-0.0785289833824124	0.00616680123107521
-0.382924922548026	-0.356426766734885	-0.478446018931622	-0.356235889845028	-0.233546493288642	1	0.24489952564298	-0.0691993501932943	0.026498155813141	0.000702152261497496
-0.382924922548026	-0.38820422579211	-0.493362609577183	-0.388058970599395	-0.283556594052437	1	0.209806015524746	0.0137867841271723	-0.00527930324408382	2.7871042742994e-05
-0.382924922548026	-0.402893623171106	-0.510721010689444	-0.402810947395896	-0.296304842395406	1	0.214416168294037	0.0521478217980843	-0.0199687006230797	0.000398749004574184
-0.382924922548026	-0.353579310460553	-0.444599323836069	-0.353671929192745	-0.262571796547355	1	0.182027527288714	-0.0766354195287264	0.029345612087473	0.000861164948788444
-0.382924922548026	-0.330284364977454	-0.426515606704417	-0.330490686970818	-0.232754301753536	1	0.193761304950881	-0.137469656506805	0.0526405575705721	0.00277102830134071
-0.382924922548026	-0.358308740985472	-0.448283947349294	-0.358313686818089	-0.267267117170721	1	0.181016830178573	-0.0642846158948211	0.024616181562554	0.000605956394720622
-0.382924922548026	-0.390429601143908	-0.489111758483258	-0.390142684791183	-0.292763303279499	1	0.196348455203759	0.0195983028368706	-0.00750467859588144	5.63202008274811e-05
-0.382924922548026	-0.407890907091302	-0.500126494715359	-0.407624591719868	-0.316224845210568	1	0.183901649504791	0.0651981186733654	-0.0249659845432755	0.00062330038421507
-0.382924922548026	-0.384965933984113	-0.490405921523863	-0.384795334495856	-0.279050441941358	1	0.211355479582505	0.00533005640506593	-0.00204101143608648	4.1657276822358e-06
-0.382924922548026	-0.360108073774601	-0.466254791207665	-0.36037384841207	-0.253542108486736	1	0.212712682720929	-0.0595856979524829	0.0228168487734246	0.000520608587949328
-0.382924922548026	-0.394207815828745	-0.493190180455076	-0.394079341181164	-0.295760042939384	1	0.197430137515692	0.0294650272581917	-0.0112828932807185	0.000127303680784083
-0.382924922548026	-0.340580817537415	-0.449767724826157	-0.340732690822458	-0.231315883809219	1	0.218451841016939	-0.110580697461134	0.0423441050106113	0.00179302322914968
-0.382924922548026	-0.403060988671158	-0.503025498840327	-0.403044156717794	-0.303048811427872	1	0.199976687412456	0.0525848931146713	-0.0201360661231317	0.000405461158915134
-0.382924922548026	-0.412076781703699	-0.511715325033419	-0.41233624844718	-0.312497586122799	1	0.19921773891062	0.0761294380154024	-0.0291518591556727	0.000849830892232178
-0.382924922548026	-0.305002286725349	-0.418286808623992	-0.304948867517913	-0.191292242549172	1	0.22699456607482	-0.203493246937732	0.0779226358226773	0.0060719371735536
-0.382924922548026	-0.445834841381315	-0.542897646331179	-0.445677771700538	-0.350217097485203	1	0.192680548845976	0.164287867226502	-0.0629099188332886	0.00395765788761095
-0.382924922548026	-0.403872487939481	-0.505052704837966	-0.403707164334557	-0.30372914524165	1	0.201323559596316	0.0547041055778444	-0.0209475653914551	0.000438800495829287
-0.382924922548026	-0.517184038971564	-0.631350858460664	-0.516986110346467	-0.405068362541543	0	0.226282495919121	0.35061472502276	-0.134259116423538	0.0180255103428291
-0.382924922548026	-0.442331535683998	-0.531535214370991	-0.442356889206852	-0.353389920960334	1	0.178145293410656	0.155139061570279	-0.0594066131359724	0.00352914568428709
-0.382924922548026	-0.435534512623573	-0.542037933600363	-0.435758744557467	-0.328821195202697	1	0.213216738397666	0.137388785575712	-0.0526095900755467	0.00276776896791706
-0.382924922548026	-0.441557484473596	-0.561941208276541	-0.44150675311663	-0.322471485492524	1	0.239469722784017	0.153117643885443	-0.0586325619255696	0.00343777731795576
-0.382924922548026	-0.342546233947231	-0.44185688431402	-0.342523550581035	-0.243187511922668	1	0.198669372391352	-0.105448055801932	0.0403786886007946	0.00163043849311994
-0.382924922548026	-0.350487572453514	-0.439586529747552	-0.350740125383324	-0.25999407086025	1	0.179592458887302	-0.0847094252279788	0.0324373500945116	0.00105218168115391
-0.382924922548026	-0.405136941180824	-0.490749823309813	-0.405280155844991	-0.319115969961495	1	0.171633853348318	0.0580061973636943	-0.0222120186327981	0.000493373771743772
-0.382924922548026	-0.408873606638821	-0.506970074464311	-0.409026670770946	-0.31143310992012	1	0.195536964544191	0.0677644168943873	-0.0259486840907954	0.0006733342060439
-0.382924922548026	-0.314302559060269	-0.422653603404742	-0.314278218895859	-0.205975516333394	1	0.216678087071347	-0.17920579060547	0.0686223634877572	0.00470902877064588
-0.382924922548026	-0.35585869550447	-0.449635100604484	-0.356271307412109	-0.260536538204552	1	0.189098562399933	-0.0706828556978081	0.0270662270435565	0.000732580646373349
-0.382924922548026	-0.355139776893397	-0.434629236590463	-0.355137109866926	-0.275109699817587	1	0.159519536772876	-0.0725602958139774	0.0277851456546291	0.000772014319048957
-0.382924922548026	-0.542713677654939	-0.677108120009795	-0.541840301196304	-0.413842881884824	0	0.263265238124972	0.41728481406658	-0.159788755106913	0.0255324462586169
-0.382924922548026	-0.33246396682083	-0.438546742669967	-0.332531239444386	-0.226738949410944	1	0.211807793259023	-0.131777674306031	0.0504609557271958	0.00254630805290201
-0.382924922548026	-0.531910535670563	-0.659952739477206	-0.531042280660617	-0.408025946087748	0	0.251926793389458	0.38907264675062	-0.148985613122537	0.0221967129174982
-0.382924922548026	-0.419764274540345	-0.521781636505149	-0.419501050145892	-0.31893398569815	1	0.202847650806999	0.0962051562149204	-0.0368393519923191	0.00135713785521399
-0.382924922548026	-0.392314590305686	-0.48322445086909	-0.392453535149078	-0.30137423233673	1	0.181850218532359	0.0245209105095078	-0.00938966775766037	8.81658605992467e-05
-0.382924922548026	-0.432181462011805	-0.518877829307388	-0.432246200761904	-0.34586456016347	1	0.173013269143918	0.128632367765513	-0.0492565394637784	0.00242620667994676
-0.382924922548026	-0.301505709492277	-0.417000074489448	-0.301569668452779	-0.18593519634379	1	0.231064878145658	-0.212624481357798	0.0814192130557491	0.00662908825461746
-0.382924922548026	-0.508472959260894	-0.614143735393609	-0.508288924426303	-0.404725378079131	0	0.209418357314478	0.32786593224974	-0.125548036712868	0.0157623095224556
-0.382924922548026	-0.375454663846291	-0.475401940411973	-0.375495220921215	-0.276596964565283	1	0.19880497584669	-0.0195084160415247	0.00747025870173551	5.58047650708551e-05
-0.382924922548026	-0.352337396744219	-0.46122063570954	-0.352759901806294	-0.240921926250469	1	0.220298709459071	-0.0798786498415244	0.0305875258038066	0.000935596734798537
-0.382924922548026	-0.386628304471952	-0.48807242185447	-0.386770419203661	-0.284840814284158	1	0.203231607570312	0.00967130031465058	-0.00370338192392627	1.37150376744639e-05
-0.382924922548026	-0.406685088065088	-0.49018532145744	-0.406728503643596	-0.323111990480679	1	0.167073330976762	0.062049148848707	-0.0237601655170621	0.000564545465398185
-0.382924922548026	-0.358668925605237	-0.462207566015529	-0.358490723990853	-0.255035630913657	1	0.207171935101873	-0.063344001694607	0.0242559969427894	0.000588353387688609
-0.382924922548026	-0.416720345291429	-0.525581460766371	-0.416651740256242	-0.308772902273236	1	0.216808558493136	0.0882560020343536	-0.0337954227434033	0.00114213059840534
